,Method,Training Predict,Training Actual
661,DT,9.772183530750716,9.772183530750716
662,DT,10.364336721408689,10.364336721408689
663,DT,10.90585927876051,10.90585927876051
664,DT,11.402978551242484,11.402978551242484
665,DT,11.522739726248513,11.522739726248513
666,DT,9.144240255340259,9.144240255340259
667,DT,10.22239327940912,10.22239327940912
668,DT,11.11633987124656,11.11633987124656
669,DT,11.869573082002738,11.869573082002738
670,DT,12.512892748166584,12.512892748166584
671,DT,7.677446402487821,7.677446402487821
672,DT,8.914452500959262,8.914452500959262
673,DT,9.948181553247398,9.948181553247398
674,DT,10.8249358678657,10.8249358678657
675,DT,11.577947828096594,11.577947828096594
676,DT,8.320937951745153,8.320937951745153
677,DT,9.760723985322088,9.760723985322088
678,DT,10.920756398091111,10.920756398091111
679,DT,11.875350499157593,11.875350499157593
680,DT,12.674640734160713,12.674640734160713
681,DT,7.605573248685353,7.605573248685353
682,DT,9.05849757218777,9.05849757218777
683,DT,10.273724664851347,10.273724664851347
684,DT,11.305174503425915,11.305174503425915
685,DT,12.191605032534813,12.191605032534813
686,DT,4.844267995748013,4.844267995748013
687,DT,7.216846212455652,7.216846212455652
688,DT,9.001007362786787,9.001007362786787
689,DT,10.391499664245115,10.391499664245115
690,DT,11.505669539417442,11.505669539417442
691,DT,9.034378670211808,9.034378670211808
692,DT,9.777941372968126,9.777941372968126
693,DT,10.432408290265428,10.432408290265428
694,DT,11.012887820021518,11.012887820021518
695,DT,11.531255114835586,11.531255114835586
696,DT,7.851653950454885,7.851653950454885
697,DT,9.006317644648774,9.006317644648774
698,DT,9.976123176541904,9.976123176541904
699,DT,10.80217319003314,10.80217319003314
700,DT,11.51422574486244,11.51422574486244
701,DT,11.531953701218272,11.531953701218272
702,DT,7.576156391275234,7.576156391275234
703,DT,9.125867742620422,9.125867742620422
704,DT,10.359257446123497,10.359257446123497
705,DT,11.364206245738217,11.364206245738217
706,DT,12.198800576579057,12.198800576579057
707,DT,7.19276881454037,7.19276881454037
708,DT,8.646065298574054,8.646065298574054
709,DT,9.79975804471762,9.79975804471762
710,DT,10.737836659339516,10.737836659339516
711,DT,11.515579930363216,11.515579930363216
712,DT,9.535029043977902,9.535029043977902
713,DT,4.868909204221669,4.868909204221669
714,DT,7.1362880775997475,7.1362880775997475
715,DT,8.919295323541867,8.919295323541867
716,DT,10.358163952182013,10.358163952182013
717,DT,11.5437584779866,11.5437584779866
718,DT,7.151859832860712,7.151859832860712
719,DT,8.510096902332775,8.510096902332775
720,DT,9.663816575194623,9.663816575194623
721,DT,10.655977584815147,10.655977584815147
722,DT,11.518294661105285,11.518294661105285
723,DT,7.161408948327036,7.161408948327036
724,DT,8.48265960761611,8.48265960761611
725,DT,9.627443634395705,9.627443634395705
726,DT,10.628901319292993,10.628901319292993
727,DT,11.512363527859536,11.512363527859536
728,DT,10.180511085140743,10.180511085140743
729,DT,10.568607210521124,10.568607210521124
730,DT,10.929327756339712,10.929327756339712
731,DT,11.265470578588488,11.265470578588488
732,DT,11.579464829791068,11.579464829791068
733,DT,11.522701974010696,11.522701974010696
734,DT,2.2082898225412606,2.2082898225412606
735,DT,3.469626648486714,3.469626648486714
736,DT,4.578652022613562,4.578652022613562
737,DT,5.5613834113251635,5.5613834113251635
738,DT,6.438231853821087,6.438231853821087
739,DT,8.964627369157197,8.964627369157197
740,DT,9.976622207352367,9.976622207352367
741,DT,10.833282403362121,10.833282403362121
742,DT,11.56782309298411,11.56782309298411
743,DT,12.20461964343139,12.20461964343139
744,DT,7.6054384578549605,7.6054384578549605
745,DT,9.126815578203683,9.126815578203683
746,DT,10.351879735639901,10.351879735639901
747,DT,11.359516469120477,11.359516469120477
748,DT,12.202892073167254,12.202892073167254
749,DT,9.94135777033883,9.94135777033883
750,DT,10.489871395431015,10.489871395431015
751,DT,10.98665229218922,10.98665229218922
752,DT,11.438689584270927,11.438689584270927
753,DT,11.851767668529696,11.851767668529696
754,DT,7.566379291784861,7.566379291784861
755,DT,9.147355973890532,9.147355973890532
756,DT,10.386641099618283,10.386641099618283
757,DT,11.384204662229012,11.384204662229012
758,DT,12.204483845001437,12.204483845001437
759,DT,7.615734227064777,7.615734227064777
760,DT,8.8426473874977,8.8426473874977
761,DT,9.92373454396682,9.92373454396682
762,DT,10.88353577426902,10.88353577426902
763,DT,11.741377374042273,11.741377374042273
764,DT,7.185265090634198,7.185265090634198
765,DT,8.724315298987808,8.724315298987808
766,DT,9.884579698547508,9.884579698547508
767,DT,10.790573832710617,10.790573832710617
768,DT,11.517627891808322,11.517627891808322
769,DT,7.882053332081741,7.882053332081741
770,DT,8.801469113864812,8.801469113864812
771,DT,9.598431406693175,9.598431406693175
772,DT,10.295876484319452,10.295876484319452
773,DT,10.911349105795694,10.911349105795694
774,DT,4.837167973421636,4.837167973421636
775,DT,6.593372377670617,6.593372377670617
776,DT,8.013653980800818,8.013653980800818
777,DT,9.185981393440413,9.185981393440413
778,DT,10.17007383295226,10.17007383295226
779,DT,11.522680522473204,11.522680522473204
780,DT,7.57460471309725,7.57460471309725
781,DT,9.139349738126791,9.139349738126791
782,DT,10.372818712100052,10.372818712100052
783,DT,11.370144173995678,11.370144173995678
784,DT,12.193215222371425,12.193215222371425
785,DT,11.522750429186031,11.522750429186031
786,DT,7.56734209193047,7.56734209193047
787,DT,8.918967424236614,8.918967424236614
788,DT,9.997824137872609,9.997824137872609
789,DT,10.878914488115335,10.878914488115335
790,DT,11.612051937145356,11.612051937145356
791,DT,11.522656596878791,11.522656596878791
792,DT,7.6033831615679315,7.6033831615679315
793,DT,9.155617488617654,9.155617488617654
794,DT,10.38596094184837,10.38596094184837
795,DT,11.385134066319965,11.385134066319965
796,DT,12.212693944257367,12.212693944257367
797,DT,9.59323361091218,9.59323361091218
798,DT,10.03419051515651,10.03419051515651
799,DT,10.441365203730644,10.441365203730644
800,DT,10.818496596752647,10.818496596752647
801,DT,11.168791494696332,11.168791494696332
802,DT,7.600464402871031,7.600464402871031
803,DT,9.15691587815324,9.15691587815324
804,DT,10.328189992433828,10.328189992433828
805,DT,11.241523618123324,11.241523618123324
806,DT,11.973671515066414,11.973671515066414
807,DT,7.876239805133736,7.876239805133736
808,DT,8.978368480021182,8.978368480021182
809,DT,9.933886554963147,9.933886554963147
810,DT,10.770223900725785,10.770223900725785
811,DT,11.508369476204372,11.508369476204372
812,DT,11.522685375546343,11.522685375546343
813,DT,3.9818476711431074,3.9818476711431074
814,DT,4.873289909948955,4.873289909948955
815,DT,5.703094158291261,5.703094158291261
816,DT,6.477439644562423,6.477439644562423
817,DT,7.2017063460340545,7.2017063460340545
818,DT,4.861761639601601,4.861761639601601
819,DT,7.318484929737695,7.318484929737695
820,DT,9.174047452712163,9.174047452712163
821,DT,10.625051203121696,10.625051203121696
822,DT,11.790796745108038,11.790796745108038
823,DT,4.8191103717563175,4.8191103717563175
824,DT,7.250894270898989,7.250894270898989
825,DT,9.046871500209893,9.046871500209893
826,DT,10.427567206910528,10.427567206910528
827,DT,11.522091887983764,11.522091887983764
828,DT,4.849426167967813,4.849426167967813
829,DT,7.146978774592707,7.146978774592707
830,DT,8.930587892306388,8.930587892306388
831,DT,10.355353575067534,10.355353575067534
832,DT,11.519671076149951,11.519671076149951
833,DT,9.490619511326269,9.490619511326269
834,DT,10.099869028219267,10.099869028219267
835,DT,10.686296683944438,10.686296683944438
836,DT,11.25116122799021,11.25116122799021
837,DT,11.795630511863962,11.795630511863962
838,DT,4.86002394400792,4.86002394400792
839,DT,7.195899796362749,7.195899796362749
840,DT,8.977474400181212,8.977474400181212
841,DT,10.381123622802045,10.381123622802045
842,DT,11.5155697864249,11.5155697864249
843,DT,11.522816852890326,11.522816852890326
844,DT,10.044667008354738,10.044667008354738
845,DT,10.323198519106496,10.323198519106496
846,DT,10.587452439768304,10.587452439768304
847,DT,10.838499145391262,10.838499145391262
848,DT,11.07730462645524,11.07730462645524
849,DT,9.851415693297422,9.851415693297422
850,DT,10.406191047505201,10.406191047505201
851,DT,10.854908952248282,10.854908952248282
852,DT,11.225328803136279,11.225328803136279
853,DT,11.536299751975301,11.536299751975301
854,DT,8.814054242119244,8.814054242119244
855,DT,9.59711182582231,9.59711182582231
856,DT,10.2904280775346,10.2904280775346
857,DT,10.908593947626049,10.908593947626049
858,DT,11.463199898501577,11.463199898501577
859,DT,4.41737477365685,4.41737477365685
860,DT,5.576248139302187,5.576248139302187
861,DT,6.592980194547792,6.592980194547792
862,DT,7.492211270717364,7.492211270717364
863,DT,8.29319758003507,8.29319758003507
864,DT,11.522744095220217,11.522744095220217
865,DT,8.580153919283454,8.580153919283454
866,DT,9.191794013484708,9.191794013484708
867,DT,9.752022352434317,9.752022352434317
868,DT,10.26705965932241,10.26705965932241
869,DT,10.74216197170133,10.74216197170133
870,DT,11.533514694834436,11.533514694834436
871,DT,9.49455370805176,9.49455370805176
872,DT,10.07903395962002,10.07903395962002
873,DT,10.604099648202201,10.604099648202201
874,DT,11.078372139679578,11.078372139679578
875,DT,11.508881749113945,11.508881749113945
876,DT,11.522631723333333,11.522631723333333
877,DT,6.787161515258818,6.787161515258818
878,DT,7.50712179196193,7.50712179196193
879,DT,8.160578332323619,8.160578332323619
880,DT,8.756338907788097,8.756338907788097
881,DT,9.301721711890947,9.301721711890947
882,DT,8.292001780884338,8.292001780884338
883,DT,9.278134205073384,9.278134205073384
884,DT,10.134195440241395,10.134195440241395
885,DT,10.884327936375973,10.884327936375973
886,DT,11.547047504850392,11.547047504850392
887,DT,1.2338423963244036,1.2338423963244036
888,DT,2.8617410874158713,2.8617410874158713
889,DT,4.28627573157436,4.28627573157436
890,DT,5.543313636324335,5.543313636324335
891,DT,6.6607558893144265,6.6607558893144265
892,DT,7.601793107380125,7.601793107380125
893,DT,9.160523810283847,9.160523810283847
894,DT,10.389123489749863,10.389123489749863
895,DT,11.382429190648836,11.382429190648836
896,DT,12.202127145119784,12.202127145119784
897,DT,7.614209549371221,7.614209549371221
898,DT,8.967171509827587,8.967171509827587
899,DT,10.054537439173956,10.054537439173956
900,DT,10.947524680265486,10.947524680265486
901,DT,11.693977865548334,11.693977865548334
902,DT,5.533404454160664,5.533404454160664
903,DT,6.708355493972121,6.708355493972121
904,DT,7.745482732322895,7.745482732322895
905,DT,8.667693114540256,8.667693114540256
906,DT,9.493083740141516,9.493083740141516
907,DT,7.586111186232735,7.586111186232735
908,DT,9.157806233125372,9.157806233125372
909,DT,10.393728793589105,10.393728793589105
910,DT,11.39109464300949,11.39109464300949
911,DT,12.212893671349567,12.212893671349567
912,DT,7.23790605854181,7.23790605854181
913,DT,9.054324573053396,9.054324573053396
914,DT,10.435087614015488,10.435087614015488
915,DT,11.520145562199554,11.520145562199554
916,DT,12.39530302010188,12.39530302010188
917,DT,8.757223141295643,8.757223141295643
918,DT,9.59871111138912,9.59871111138912
919,DT,10.341741050660428,10.341741050660428
920,DT,11.002637982643085,11.002637982643085
921,DT,11.59430688404097,11.59430688404097
922,DT,7.597901650942532,7.597901650942532
923,DT,9.138952242327218,9.138952242327218
924,DT,10.365699152821708,10.365699152821708
925,DT,11.365399474368822,11.365399474368822
926,DT,12.195746969049013,12.195746969049013
927,DT,8.070489464702137,8.070489464702137
928,DT,9.329024470074861,9.329024470074861
929,DT,10.360420355828314,10.360420355828314
930,DT,11.221078267659317,11.221078267659317
931,DT,11.950153433921734,11.950153433921734
932,DT,4.878111630805606,4.878111630805606
933,DT,7.216245344100496,7.216245344100496
934,DT,8.989651433592192,8.989651433592192
935,DT,10.380881467839693,10.380881467839693
936,DT,11.501459224844892,11.501459224844892
937,DT,11.522632690188681,11.522632690188681
938,DT,6.462995833787616,6.462995833787616
939,DT,8.107362620545523,8.107362620545523
940,DT,9.457014135482881,9.457014135482881
941,DT,10.58466559948861,10.58466559948861
942,DT,11.540928696373388,11.540928696373388
943,DT,8.81177227623872,8.81177227623872
944,DT,9.565152085384081,9.565152085384081
945,DT,10.260107147554745,10.260107147554745
946,DT,10.903180048662268,10.903180048662268
947,DT,11.499971648131057,11.499971648131057
948,DT,6.668385018530195,6.668385018530195
949,DT,8.333521444762617,8.333521444762617
950,DT,9.6423696095119,9.6423696095119
951,DT,10.698230112996278,10.698230112996278
952,DT,11.567988851007366,11.567988851007366
953,DT,6.550712352436394,6.550712352436394
954,DT,8.239556776805943,8.239556776805943
955,DT,9.573530202361757,9.573530202361757
956,DT,10.653850102587853,10.653850102587853
957,DT,11.54658312174298,11.54658312174298
958,DT,6.458959475017313,6.458959475017313
959,DT,8.02297245667081,8.02297245667081
960,DT,9.360993147036808,9.360993147036808
961,DT,10.518703333015015,10.518703333015015
962,DT,11.530249939739502,11.530249939739502
963,DT,4.886700372333721,4.886700372333721
964,DT,7.147144799128711,7.147144799128711
965,DT,8.919506678860076,8.919506678860076
966,DT,10.346464749551973,10.346464749551973
967,DT,11.520024059263719,11.520024059263719
968,DT,7.578850257778207,7.578850257778207
969,DT,9.149165793611203,9.149165793611203
970,DT,10.381907780805,10.381907780805
971,DT,11.375364773237884,11.375364773237884
972,DT,12.193043831258626,12.193043831258626
973,DT,5.105979733529413,5.105979733529413
974,DT,5.473418747917485,5.473418747917485
975,DT,5.826235670590503,5.826235670590503
976,DT,6.165286294203902,6.165286294203902
977,DT,6.491360906296297,6.491360906296297
978,DT,11.522616432432253,11.522616432432253
979,DT,11.537810813841807,11.537810813841807
980,DT,7.57201763397566,7.57201763397566
981,DT,9.149690090975804,9.149690090975804
982,DT,10.389309834505049,10.389309834505049
983,DT,11.389015968042228,11.389015968042228
984,DT,12.212311948220798,12.212311948220798
985,DT,7.123186825318799,7.123186825318799
986,DT,8.536278853992846,8.536278853992846
987,DT,9.701444738754,9.701444738754
988,DT,10.67867000596072,10.67867000596072
989,DT,11.510033116912117,11.510033116912117
990,DT,7.599232343864818,7.599232343864818
991,DT,9.106886647989688,9.106886647989688
992,DT,10.330742024298845,10.330742024298845
993,DT,11.34403812674313,11.34403812674313
994,DT,12.1968096102321,12.1968096102321
995,DT,7.3870291969020805,7.3870291969020805
996,DT,8.778531086851176,8.778531086851176
997,DT,9.903066862491434,9.903066862491434
998,DT,10.830739746472226,10.830739746472226
999,DT,11.609083716931508,11.609083716931508
1000,DT,7.193726807421125,7.193726807421125
1001,DT,8.523322335935863,8.523322335935863
1002,DT,9.663845827632231,9.663845827632231
1003,DT,10.652949950745686,10.652949950745686
1004,DT,11.518911962016194,11.518911962016194
1005,DT,4.8216277509504515,4.8216277509504515
1006,DT,7.224396420980838,7.224396420980838
1007,DT,9.02291749562352,9.02291749562352
1008,DT,10.419665838974861,10.419665838974861
1009,DT,11.535743326788126,11.535743326788126
1010,DT,7.5827084600045485,7.5827084600045485
1011,DT,9.150244382019231,9.150244382019231
1012,DT,10.383903850266693,10.383903850266693
1013,DT,11.380090855360725,11.380090855360725
1014,DT,12.201353478565737,12.201353478565737
1015,DT,8.359398384507097,8.359398384507097
1016,DT,9.27194163639774,9.27194163639774
1017,DT,10.08502578372769,10.08502578372769
1018,DT,10.81407074708049,10.81407074708049
1019,DT,11.471465522291622,11.471465522291622
1020,DT,9.510134352012203,9.510134352012203
1021,DT,10.097469167175355,10.097469167175355
1022,DT,10.627826577941818,10.627826577941818
1023,DT,11.109114104535143,11.109114104535143
1024,DT,11.54784072167913,11.54784072167913
1025,DT,7.575596766817089,7.575596766817089
1026,DT,9.021025158804733,9.021025158804733
1027,DT,10.243182045024795,10.243182045024795
1028,DT,11.29009065443536,11.29009065443536
